187,,0.0012426394323007647,0.0022077462655176556,0.0016371533879978176,0.0014421388476181995,0.0018735248185777602,0.0017260069678731252,0.0012341693884593027,0.0012542838915430789,0.0013444103767515543,0.0017107786120767975,0.001652467285443903,0.0019036062855848186,0.001165596428434698,0.0015536655156203538,0.001475449120956178,0.0010497374017530482,0.0016345876711132083,0.0016143509806082494,0.0016563324432194069,0.0012512494462844337,0.0012147524398103736,0.0014898534922715605,0.0011026568531370452,0.0013515616420909156,0.0014684078565506218,0.0012534216067820439,0.0012737140148466315,0.0012790155840364794,0.0012957072210980493,0.0010758966826301417,0.0017715496578402613,0.0009303125896787441,0.001750852282722827,0.0012699215246454914,0.0010852799871128268,0.0013181671609886546,0.0010363063119164574,0.0013487801646407099,0.0012790231611746422,0.0018346497495421376,0.0014137988347244594,0.0012133229371883777,0.0013595192096906151,0.0012424928965188112,0.0019660801176153656,0.0017112273878508348,0.0015671150050108056,0.0016402895165480334,0.001291593743107197,0.0015286514848232085,0.0018870896561495889,0.0016120922322463264,0.0011297249398450817,0.0021020073130404186,0.0013767269586075672,0.0015646204037768844,0.0013245326085542086,0.001118288794636647,0.0010210986898332634,0.001242043593107561,0.0013072805725068198,0.0012652976533010622,0.001606388212603032,0.0016393897540709543,0.001262073562913138,0.0010493167286136473,0.0017532987733206073,0.0012476372268126596,0.0014961501748619226,0.001834974601687145,0.0013986346754037004,0.0015409872039752312,0.0014600632769169834
188,,0.0012216104353510598,0.0016327571308563564,0.0015071801812475876,0.0016920853335796484,0.0021122030872298718,0.0018184028038968007,0.0010421945529336626,0.0013469289363709537,0.0011115472341410447,0.0014736597559648276,0.001549877411799413,0.001600790787863445,0.0012502922958241565,0.001178397932465088,0.0015177254808955048,0.0011392057244810237,0.0011938801664665352,0.0014292495091094252,0.0013319427289338731,0.0015225312621242907,0.0012378527628278395,0.0012457628170613293,0.0012443006740124208,0.0012091177139019456,0.001284874117799801,0.001123320322412261,0.0016315509674614604,0.0013522600601799273,0.0011466578608901514,0.0010695659647135772,0.0014170768598218695,0.0011598466557258811,0.001641006208755802,0.0013231865107755307,0.0013589621699522903,0.0012019760289743219,0.0010327331174742919,0.0011534072972991896,0.0012190639114805263,0.0018282590587732456,0.0014301144186270709,0.0012386829329551307,0.0015419531569812325,0.0011525445063880673,0.0015649637435890026,0.0018815109094145602,0.0015843850562089834,0.001604259004829241,0.001395863559919335,0.0017005439201330113,0.0016315065239881326,0.001593944130750173,0.001245854092045423,0.0017394371037775542,0.0014047114164587725,0.0018079821798872183,0.0013280982211278367,0.001090385731580326,0.001014175507885894,0.001191730821487871,0.0012391983471403845,0.0015962044589770523,0.0012691811517412715,0.0015360392575901381,0.0015951552659692627,0.0012112617441844297,0.0016051721430419541,0.0015965598194729075,0.0014608830405808421,0.0017699729516517278,0.0012976762243917278,0.0017414090047063197,0.0011241253626647664
189,,0.0015712489856480167,0.0019020292500339284,0.00180841779415547,0.0017171381019760107,0.0019039424475745526,0.0016363812255328033,0.001077699330272974,0.0016516092494412353,0.0011901733706902184,0.001479318318792334,0.001956673594529692,0.0016902944647300393,0.0010816533478956987,0.0013531722308706734,0.001369107404458221,0.0010833977436205532,0.0011570555974229704,0.0012971917613484505,0.0014650987153494418,0.0015330581874336492,0.0012563742223720403,0.0013514801916139092,0.0013021403915132075,0.00111188614580135,0.0014752489352693715,0.0010217674174050984,0.0013009111401217684,0.001258545980867981,0.0012034532668892572,0.0014518766845005612,0.001536576857452971,0.0010848811281762873,0.0016090173256479603,0.0017000756385388525,0.0013278298510591942,0.0010222834590665314,0.0012352635039910725,0.0012590142636246897,0.0011414298010007388,0.0014328727887583557,0.001429087747373944,0.0011765676450026645,0.0013664019364317155,0.001222614719905729,0.001850588398872677,0.0019629231348477264,0.0015447031298155842,0.0021047406799747474,0.0011317151980750396,0.0016593929273063528,0.0017839578913907024,0.001188305308460258,0.0013266901204846133,0.001747512415252862,0.001505446780637194,0.0018379238715392765,0.0012401447638394002,0.0010973415139468629,0.0012802927235760996,0.001225159131303191,0.0011110558064228576,0.0012699446382983036,0.00128694568056669,0.0012747760244036484,0.0014730476916667598,0.001152497465658443,0.0013764604796865857,0.00131300061016078,0.001460343482022202,0.001591357763856008,0.0012434121118999567,0.0016302507256539974,0.0013685969965527291
190,,0.0014703531871253456,0.0018055341814223872,0.0016419819796142955,0.0016156570772966241,0.002008518488556865,0.001865489383439146,0.0011677858101418268,0.0015158663546639565,0.001279893689174731,0.0012086821932389886,0.0020363444076612405,0.002012954728668889,0.0014458009088828842,0.0012456307963538047,0.0012599369125362466,0.001246362886492281,0.0011126205643665265,0.0015537842171563004,0.0015381291593981716,0.001730261473325094,0.0014375802517558138,0.0011860991320790872,0.001351375970716868,0.001269020940847092,0.0014995440292959782,0.001077903570011117,0.0011164426788195106,0.001577987187737971,0.001235719961813361,0.0010714649510061235,0.0014334001028223973,0.0010214433005527328,0.0020599323399422675,0.0013251888733527165,0.001331883084161089,0.0011527766050663764,0.0010312766085421158,0.0012572401860817374,0.0011510816484913563,0.0018779153793058601,0.0014974099311967361,0.001026958119280998,0.0013877059470608153,0.0013874295853849978,0.0018232540167661604,0.0018232611019052718,0.0013928308734781245,0.0018481466068999107,0.0012871605350851458,0.001880831375622547,0.0018600957967166484,0.0014926459078712917,0.0012763503372230497,0.0016892020706537618,0.0014976181729520945,0.0015259260060692195,0.0015470976705570544,0.001004531413599587,0.0010902883532503877,0.0014643310815366576,0.001003595070052987,0.0016701285391064623,0.0015221441646629929,0.0014815987669461927,0.0013596732122887736,0.0011459125180659142,0.0011187102599133616,0.0014353118333054742,0.0015653527949355574,0.001534667462652508,0.001184180228423825,0.0016817166534131881,0.0013170803738094111
191,,0.0016572070836388447,0.0016695288701538387,0.001608491837348181,0.001655305285980417,0.0018662695331016642,0.0017239166801787666,0.0015939495337199542,0.0014095432237278126,0.0009751672721092689,0.0012238668206904068,0.0017502176060313077,0.0019599510561713316,0.001201201493705279,0.0011249451797257354,0.0014049466211090926,0.0010934450869517754,0.0011205869666223746,0.0014970595954010423,0.001370173014672191,0.0017147737528106389,0.0011230128897115404,0.0011603662508206966,0.0013405489600609895,0.0011410181100811225,0.0011853022873209219,0.0009796457691791597,0.0014466727489606188,0.001485065160031859,0.001287153537217438,0.001119131436156168,0.0018802748477668822,0.0009543396158996308,0.001729633599152845,0.0016056242381760045,0.0012521132006285552,0.001182915824255393,0.0009150291624598939,0.001408193926291653,0.0011505549161832205,0.0016950284087255637,0.001641081637666322,0.0010939042313061604,0.0013246784820837114,0.0014079298390961988,0.0017045982287537318,0.0016379424951458734,0.0013792879245123383,0.0017144958007267418,0.001581286023417103,0.0017887799059824643,0.0014483829556621826,0.0012748335222277493,0.0012102388265637614,0.0017066460425744843,0.0014297671151217895,0.0014919735919895836,0.0014294599461594992,0.0012612021708980937,0.0011417705027871449,0.0015360152762743692,0.0010159812925688758,0.0013586138788009058,0.0014165999407039125,0.0015428968045870792,0.0012922114258075324,0.0010005962823985207,0.0012045463006484858,0.0020979226692085804,0.0016421671194626023,0.0015219421526506934,0.0012130043113388676,0.0016008355835492444,0.0011748971949352629
192,,0.001383614771102732,0.001704748674310595,0.0015827329195064132,0.0016751119359614476,0.0018166857329004805,0.0018195191516281817,0.0013702919808685902,0.0014830614357080937,0.001209734231687392,0.0013180485648839394,0.0017991658926655386,0.0018173911391158354,0.0010420834969860032,0.0010930935734932339,0.0011753234853945575,0.000894050238009083,0.0011610496486473018,0.0013205624071973537,0.001422544260132165,0.0014130041814125695,0.0010610253729866485,0.0011825471002908075,0.001143998748450617,0.0012346643890936014,0.0015784668228326021,0.0009699391518073598,0.001487634527803586,0.0011892154369921458,0.001406699433814049,0.0010781722753350404,0.0016759390636961703,0.0008867216087555765,0.0017781856435494748,0.001384249998281579,0.0014020486551365166,0.0011709947603242856,0.0010349071338421924,0.0012104281743609323,0.0014792859214986611,0.0014899524656597771,0.00135590421701666,0.0011595718927563427,0.001210831126394443,0.0013929410748114456,0.0015452505747906957,0.001723940266227637,0.00148160223487204,0.002260788289327226,0.0012453891398332571,0.0017589848271613432,0.0015144818131706086,0.0015966154103947948,0.0011577805465798614,0.00146825033948454,0.0013355756617541175,0.0016811398644809748,0.0015459813363353026,0.0012852815467320363,0.0011213196133415422,0.0013618072148585004,0.0010900706446523708,0.0016693818315090072,0.001506594424046186,0.0012660504539818542,0.0013996874814155222,0.0011149174851681602,0.0013998556954221103,0.0015944415591490396,0.001976773525413752,0.0015693353794110406,0.0013220506787111536,0.001856265676585629,0.0014883259177585094
193,,0.0015850188924171563,0.00209653756556232,0.001337348754016154,0.001500390490011752,0.0016330830428458124,0.0016613374180391369,0.0011230597306028799,0.0014315061730197337,0.0011375502975623588,0.0015842332346743286,0.0018983544449795926,0.0015687876700560919,0.0010398223633527083,0.0012779400563515343,0.0012847934544491183,0.0012448790462972396,0.001205827855551872,0.0013444037377509128,0.0013888979959397862,0.001406268157740316,0.0012857413478067387,0.0012236806656555953,0.0010805068099912969,0.0013613012921098444,0.0011849986528304276,0.0011870070459938816,0.0013637641935799138,0.0015268068659291204,0.0012125516020177836,0.0009674218905154492,0.0016815293122970656,0.0009449210302784305,0.0015402009999943953,0.0013145162804054158,0.001138423329854856,0.001282128664678073,0.0008475959075740846,0.0014147279877408047,0.0012636322034401024,0.0018971348983927094,0.0014480747933613043,0.001453935184317818,0.0013863707060531839,0.0012999817478206244,0.0014389552396562428,0.0016602997973316912,0.0016701633558665035,0.001580089591565406,0.0012579127935228931,0.001636876412415582,0.001485700149328984,0.0015435095717867492,0.0011486103278363492,0.0018236418639918399,0.0014311919435323153,0.0016842784627678115,0.001423022494755285,0.0011750320745529427,0.0012474648481922495,0.0011862263960742004,0.0009357995390439837,0.001614753809371404,0.0014253002903315164,0.001292973677536342,0.0012722508478319636,0.001044717574519036,0.0014391766210694696,0.0016473936830703733,0.0015031659115200796,0.0017967430141737771,0.0012755219307638314,0.001588648267073644,0.0013308443815207504
194,,0.0012545984582500865,0.0015996380211380067,0.0018551210633423899,0.0015281183261407626,0.0017542541423939508,0.0017958347142123061,0.0010017287765020895,0.001463946203783619,0.0013012152146974567,0.001386209865137242,0.0017440799668946973,0.001680345560495226,0.0012830265858768646,0.0012480945286861193,0.0010872868043399408,0.0012443516768316915,0.001070655351313865,0.0012736941659540842,0.0014411721807665939,0.0016666539726149004,0.001388108726114948,0.0012608498978536299,0.0010106325673966312,0.001295056949323428,0.001109557445180287,0.0010360426974177204,0.001487726010523285,0.0014894010372281578,0.0012465579907144303,0.0010450019227509508,0.0017957906574671497,0.0008751131833024892,0.0014627622932737012,0.0013636555532702264,0.0012902179501210558,0.0011754568525350758,0.001110592452836795,0.0014252231170753013,0.0011421615595319347,0.0015865414426710132,0.0012845084397555212,0.001252572635299662,0.001335014817551851,0.0014419133286905851,0.0013365031043391484,0.0023251917051567025,0.0015402937048344459,0.001652400175017464,0.001129226302675141,0.0014628692500109812,0.001780079753707694,0.001376566015627779,0.0011242871027928585,0.0015854927525661897,0.0016503763533763064,0.0015719744852521476,0.001333334396776715,0.001119909176374298,0.0010765706682940124,0.0012040193198754174,0.000953843951168837,0.001346343964692359,0.0014606902294679348,0.0013596072928343716,0.0009947160836395784,0.0011812843216875615,0.0015291297701976363,0.0013771431712842914,0.0013985866996634125,0.0018321400006864857,0.0014002577563011428,0.0018057847451983075,0.001215959650943166
195,,0.001280043062179275,0.001600968107861273,0.0018190877752945586,0.001439420167815656,0.0017788346891147765,0.0016643161734389064,0.001044237277292218,0.0014858492653298681,0.0013692415514691494,0.001759626605187494,0.001391633884083626,0.001694119751981598,0.0014514652282556328,0.0013583844199522653,0.0012340082450399109,0.0010722486824441839,0.0010718466617332478,0.0012715249224941145,0.0013833101259155798,0.0013312551193500513,0.001269940066992526,0.0013616301915714178,0.0012115765489335109,0.0016217499039105085,0.0014092364363624398,0.0010611262676686424,0.0011015175078875582,0.00134014450128289,0.0011191437991506603,0.0010460960656226825,0.0016541349446303505,0.0008963120074368008,0.001509098950267568,0.0012754300758277884,0.0010881012918321114,0.0011092730186967508,0.0009228271485056816,0.0012186208483755021,0.0011486222739966417,0.0013401016996103562,0.0012628832309553016,0.0010896487745678323,0.0015437910074708706,0.0011338939675474386,0.00139807200411427,0.0019215084498519842,0.0014415298550570583,0.0014738471921294102,0.0010538987619590691,0.0017204386153747136,0.0016159961382844344,0.0018083737025338228,0.0012280219917624327,0.0016852839605032259,0.001621301818209939,0.0014005221686096345,0.0012625296117183714,0.0011658068714578721,0.001270314775442271,0.0013855063791332904,0.0010876267751231124,0.0012534116135448981,0.0015561997104909517,0.0016591627623490763,0.001079445487821857,0.0009836419229748462,0.0013622491466222695,0.0014580633428660362,0.0012103073354573157,0.0015996461408661765,0.001379750593116099,0.002010654646694178,0.0010930472306943096
196,,0.0012449819937413468,0.0020772422037373447,0.001609368127986876,0.0019404948767615846,0.002079071274050319,0.001500140574998697,0.001189413111691861,0.0014357073058549972,0.0011178530036207524,0.0013768594658621857,0.001603949246668326,0.0017131199505752254,0.0011297034127519083,0.001525848238750107,0.001218480918261084,0.0010669448216283467,0.001087193699462529,0.001331340396780323,0.0012957420544945776,0.0013716652847556448,0.0011330857623535909,0.0011929426453773512,0.0015315717438889472,0.0011296959065693654,0.0013687933962561252,0.0011106600283232028,0.0012651815922361908,0.0013123498155594964,0.001399113366427798,0.0010758072771462318,0.001463014395864547,0.0011564779893341846,0.0014931566099018582,0.001518666078492078,0.0011161122774639867,0.0011993628811843556,0.0009171762635572827,0.0011051415083573916,0.001110557426096225,0.0019367251022203798,0.0014186192619147359,0.0010527237065501393,0.0014316374693385302,0.00104973815247954,0.0017310224248422823,0.0015274163518122143,0.0013498758699792403,0.0015691001100989043,0.0012842380205527225,0.001292463154217726,0.0017235932748869945,0.0013278870210442794,0.0011050619077374877,0.0016888058750785004,0.0015984608827206272,0.0015822692086968888,0.0015082913895070901,0.001090218870460887,0.0012375498368111682,0.0011021350863392558,0.001042304253909601,0.001285020504735305,0.0012161208162906505,0.0013128044100551412,0.0014463471156222997,0.0009940834695116691,0.0014204307652999628,0.0013994284980537847,0.0012206290612034449,0.0016957141548223902,0.0013415806943383299,0.001553039315359323,0.0014436306903443745
197,,0.0014496847872363184,0.0016427472380975124,0.0015465368346529872,0.0018694637291654225,0.0017250483669917877,0.0014528195981767552,0.0012125456373761447,0.0015212183704531748,0.0010854640407388333,0.001546764259159914,0.0016899420654487131,0.0017991281994368326,0.0012018018097972071,0.0011650011563252211,0.0011276464965678725,0.0009422285664527094,0.0009645941209374509,0.0013320086328742497,0.0017213477311654596,0.0013908608801330674,0.0012110107519889004,0.0010421652366572698,0.0013391856662079195,0.001075001782497145,0.00172678314903193,0.0011940844033183479,0.0014649597953103185,0.001197559113845809,0.0016139557168366177,0.001192541050159606,0.0014122784675385024,0.0009294358320959482,0.001818349928169873,0.0020876834757520865,0.0010611977190957546,0.0015535045718388072,0.0009510282906684408,0.0015732175574754044,0.0013914995264908499,0.0018353822656147715,0.0011247806815887845,0.0011368651167052149,0.0011906973985870454,0.0012334627314607328,0.0019294339251068238,0.0014719069831072643,0.0016744275858462851,0.0017935355727403033,0.0015502863500418639,0.0015234155420851495,0.0015684413519119022,0.0012639065561097721,0.0011709219083053987,0.001550258442434962,0.0017723416551269626,0.001502671013430682,0.0014111439357057903,0.001115321234229711,0.0010434935786540057,0.0013153720971808792,0.0012547122876204104,0.0013297946394687985,0.001383893991247738,0.0014756545860217063,0.0012269806795988936,0.0009955496457261072,0.0014842153266591814,0.001456558030578449,0.001252779887484697,0.0018968161436204462,0.001310818350834441,0.0015487966089850656,0.0013187614315014317
198,,0.0012525960302895022,0.0016203239473457174,0.0014509092030223182,0.0015689009127396957,0.0018136615574054584,0.0016408001880716923,0.001227238044450919,0.0013416874613394812,0.0010641801971400197,0.0012661897062696645,0.0013451351286758754,0.0018602310591338833,0.0012565892466027085,0.0012679889052288514,0.001562955311179474,0.000904867280522854,0.0011266779552852688,0.001330445206450868,0.0014748613683785218,0.0018178248531364684,0.0011733755313460368,0.0010891975477381453,0.0011818132464441705,0.0010904958551430808,0.0018235182618278466,0.0009536948541295394,0.0012316174659083954,0.0013277510304299642,0.0012328571523860425,0.0010819965803122774,0.0017638893995386583,0.0010803117348729778,0.0015663893765240097,0.0015201899413447237,0.0012589447045879638,0.0015036913680702257,0.0011206691169142133,0.001403235832170568,0.0012764017672993798,0.0016381926058481138,0.0012792680067694605,0.0012760634282148462,0.0014435281556454992,0.0011647441218377505,0.0015419858156481487,0.0015897005189501375,0.0013985034463925225,0.0016186905325840666,0.0013233973781694337,0.0019953253252602363,0.001490923122021167,0.0017111246778274381,0.0013621781890382528,0.0019238541970595835,0.0016515235267945158,0.0015837337519298757,0.0014308831082354236,0.0011114644786418665,0.001017854405556146,0.001145316877247786,0.0011649192079562392,0.0013035782369125646,0.0012171675357133787,0.001332962437115607,0.0012784451704065652,0.0009328595397640507,0.0013162920663351983,0.0014774909755471612,0.0012813283394866291,0.0015939912731026764,0.001335936074851327,0.0017067186220355985,0.0014129382064764853
199,,0.0014784663575929116,0.0018639793807445685,0.0014719606046699571,0.0013993384186117511,0.0018923048181914706,0.0017240232007594693,0.0010696038783055836,0.0014464032895428183,0.001238934311197337,0.0014260153335226653,0.0014858340159649948,0.0019082616432650097,0.0012138444362990762,0.0014209649069382253,0.0012770301748013262,0.0011703395117946564,0.001015104775714044,0.0013208395806936543,0.0012503812112332356,0.0014261093142810572,0.0009404837805120347,0.0011537094583180694,0.0011097484538601019,0.001056652950399078,0.0013038115296095927,0.001065521340693101,0.0011145731754688875,0.0011882202155546852,0.0014631041136333597,0.0010664925599690738,0.0014936349312351508,0.00115170427747988,0.0016142814379674832,0.001187277046197733,0.0012158377176794011,0.0014463290692831084,0.0010283783332110555,0.0010197182351430831,0.001015478017426945,0.0015761306453332658,0.0013676561001007069,0.001032143679400008,0.0015527751809402983,0.0011185981413752313,0.0013253995934435546,0.0016923559560682933,0.0012519169384267274,0.0015831800285850577,0.0012300009877320261,0.001577960511752258,0.0016078277837873768,0.001632126900957533,0.001354890651988076,0.0015063450758963741,0.0016379933592208505,0.0015990101408723937,0.0015755721903309872,0.0011237256516995597,0.0010418918687072852,0.0011416476137471737,0.001162034963637965,0.0014173067008086144,0.0013967384079140264,0.0013213671539261034,0.0013555216842065449,0.0010489833025844157,0.0012985744277693937,0.0015313081617612063,0.001218491738311595,0.001407297837712158,0.0013965536118998158,0.0017025562785931455,0.0014707969221640531
200,,0.0013742134059694681,0.001559252492485686,0.001238269081096147,0.0014785631685985956,0.0016001982140719131,0.0016905301150778622,0.0009479231568157272,0.0017549704190904208,0.0011095681706633927,0.0011934050794667756,0.0013115936854566235,0.001343041918010864,0.0011303602589054428,0.0017879762149691073,0.0009549750643237122,0.001379272369557245,0.0019007058108299868,0.0010123638028183377,0.0011297526876214434,0.0010450206203585024,0.000824322539213955,0.0011434237175340799,0.0012778427913902358,0.001505456128739431,0.001292811685495756,0.0013552821630492713,0.001144608181618095,0.0014840988085519256,0.0011523397264251044,0.0013489872918716957,0.001235136471303262,0.001198969706113658,0.0013458043812792082,0.0012586349170025152,0.001645304608677024,0.0012259467364771205,0.0010665616903456632,0.001313877405025342,0.0014895949229378684,0.00178045384768979,0.0017669512650954407,0.0014989670619725175,0.0018839784057621046,0.0014126405140982182,0.0013015951695736529,0.0012582979029841137,0.0019038893414222565,0.0015893069997647284,0.001247732552200089,0.0013545033182485733,0.0017937648757271078,0.0017852288352219086,0.0011435240881867738,0.0014027215991959426,0.0010409850497940458,0.0010695326800336908,0.0012658689107416202,0.0011146498111059976,0.0013382409109728227,0.0015582377521594416,0.0011335532760636282,0.0014010505601167217,0.0011661648701397913,0.0012667230339226962,0.0012037871268702307,0.0009659043029457403
201,,0.0011093801935123198,0.0015042098514067353,0.0015252290686275606,0.001532486720714101,0.0024269915828237583,0.0018035622500668898,0.00112435056233218,0.0019068973112149681,0.0011679125381614398,0.001286542899127326,0.0011643740582150297,0.001134279989910834,0.0013045464885599407,0.0015195445756501064,0.0010758610728909403,0.0013709054512504781,0.0015307489769583306,0.0011593105111748349,0.0013018943271253351,0.001374789282660957,0.0009822247026904458,0.0011777951379775484,0.0012915312767861995,0.0014136789742467243,0.0012848497792204826,0.0013654919361410862,0.0011247533722139238,0.001476455542878517,0.0011241894373131439,0.0011568356201092113,0.0015795844143318121,0.0015757821688554237,0.0013551935927170141,0.0014111865701114748,0.0017609027390414465,0.0012575280228046028,0.0012134379584928486,0.0012403192277933592,0.0011790464066171675,0.0016433951067616368,0.001595628422014056,0.0013925404009744705,0.0014598133493363653,0.0010718294467373568,0.0011334645663456705,0.0016472051886247713,0.0016262980458854515,0.0013834566352395059,0.0017595159562725378,0.0013840965339840202,0.0016666988455902108,0.001936374499198606,0.0009298479877147418,0.0012497184821773325,0.0013059861785247949,0.0011387404807895864,0.0012485819692997975,0.0010226245487837465,0.0012669245043070987,0.001483076188984948,0.0009498631669216104,0.0016249318594082846,0.0011360065195117448,0.0013469576952047646,0.0012657626668477466,0.0011494501412733261
202,,0.0011793607198883403,0.0014017718486451305,0.001595627037297098,0.0014336751864953018,0.0019580712333079763,0.00142423578710539,0.0013775463529013242,0.0015777046243405513,0.001272137567225187,0.0014461979729629483,0.0016220669811636405,0.0012282281562018263,0.0013433145954865019,0.001537035922272921,0.0011399277071317802,0.0012858723532074945,0.0015978742044190709,0.0010247331814322179,0.0012899157458072215,0.0011122183124284636,0.001081246056785735,0.0009344032814148326,0.001683581437413342,0.0016505067366125324,0.0013627176040420489,0.0011543581871487092,0.001172651120770361,0.001312199896637648,0.0013188776966939954,0.0014918013592892052,0.001439041819302532,0.0014857789344403165,0.0012447881862632135,0.0013085047369816446,0.0014800884030193614,0.0013990458784132334,0.0013289035258002672,0.0012909725777286594,0.0012244926434835759,0.0013929303690115088,0.0011884187939563977,0.0012399618807806794,0.00196485597282371,0.0011572373005739201,0.0012731594762337695,0.0014657244670266394,0.0015050320147335294,0.0014593787941108035,0.0016699517192254895,0.0013199796336196292,0.0014705248068814158,0.001933873736491355,0.0009592821031517654,0.0013606821436347753,0.0009910557427881004,0.0011102440517643318,0.0011601402507979454,0.000971039548835694,0.001308677855304368,0.0015313613453633653,0.0010213399348513047,0.0016213509765839764,0.0010419946806742642,0.0013419101695426208,0.0015106432693247163,0.0013058868786204637
203,,0.0013064961150765148,0.0014178030442679943,0.0017644379586372627,0.001809713861246955,0.0019140485015097422,0.0016392945908792521,0.0012703933992398101,0.001413162178010359,0.0013164208574796522,0.0012943908708415715,0.0015692116193407274,0.0013000443823104493,0.0012090735452313145,0.0014221684837802994,0.00118653639668686,0.0012037328993786157,0.0018514336733668323,0.0011750489841590534,0.0012431219029743815,0.001076381257999773,0.0009402533932672377,0.00105476175090452,0.0012680844505787018,0.0013914618576355998,0.0012194100477458196,0.0011849330941673122,0.001397688326713842,0.0014757194427052415,0.0011086200628353964,0.0015117739550621805,0.0014246754658277937,0.0014289301906208207,0.0012795587671444732,0.0013488795981580807,0.0017157644909753954,0.001175527475585394,0.001344213874904136,0.001161780508287051,0.0015210177580304522,0.0015771865135010014,0.0012729819030205902,0.0014623811707967255,0.001670746379352326,0.0014111075432298925,0.0013248546544245006,0.0013585973529163721,0.0014534740403779466,0.001436654085690443,0.001324466084974841,0.0015276093654893852,0.0014111935503805858,0.0015817154825860044,0.00121822486865365,0.0016063360817898476,0.0010307663788274315,0.0010947339148863575,0.0014996552319453834,0.0010780698264042717,0.0011318450817355973,0.0016513413569399927,0.0011304707776749643,0.0012651546538349487,0.0011064483490374874,0.0012537834822064261,0.0015061154643127557,0.0014006383057212914
204,,0.0012947122235115382,0.001651276290235841,0.0013275589529660944,0.0015607438603103079,0.0016365585908500258,0.0016669968233142976,0.0010071676184783098,0.0015132920726743776,0.001005665399174247,0.001344668181969389,0.0015948241626742468,0.0016520677696266943,0.0012023436548505824,0.0013406124133866835,0.0013429239310821925,0.001189617196089311,0.0016081883763982953,0.0010916162663865475,0.0012670038527739813,0.00124667297946751,0.0011528636827649928,0.0011201389782552764,0.0011706980368710628,0.0013116082542488664,0.0011824601056944508,0.0013657275603916727,0.0012130192590020495,0.0014772713808124736,0.0012493561838253866,0.0016359394722003694,0.0015392805273758796,0.0013553001843736002,0.0012429518239975448,0.001586201979120303,0.0016252125519425314,0.0011095466323456015,0.0012097944564722573,0.001187579516615185,0.0013897284438763682,0.0015609014237581138,0.0014007374949027854,0.0015750135944998431,0.0014871668781153216,0.0011981890140615721,0.0014201205884608037,0.0013069049834457198,0.0014682738876102375,0.001322629382402813,0.0020943118959887226,0.0013158990412334124,0.0013767356834629007,0.0016860163555905152,0.001008724303636764,0.0013866034039256442,0.0010776330609712878,0.0010308058697187674,0.0012652022577798155,0.001377489702816483,0.0010792387981505259,0.0016383786157245642,0.001475742145176251,0.0012513778901071424,0.0010704414397234368,0.0014456035004872265,0.0012152296706319583,0.001092536425557611
205,,0.0012035669335026227,0.0015379246527145644,0.0015791353146473752,0.0016313771021003339,0.0017827099992363835,0.0014179555346696066,0.0009340283104292946,0.0014577756812872965,0.0011581516811914726,0.0013477722006162358,0.0017889105525963295,0.0012722933435935742,0.0011991370956319803,0.001315675119007681,0.0012759792891612594,0.0011855630873469636,0.0012544267549908774,0.0010578597626971472,0.0012857204484503161,0.000948367372829308,0.001056309885189217,0.0012714900500920394,0.0013365008992228923,0.0012898219490523857,0.001097959864351606,0.001187399841271618,0.0015084308470450546,0.001525306870422285,0.0011804142195013668,0.0012670281674208108,0.0010798698716595534,0.0014613743998689484,0.0010984949921126305,0.001220463855394429,0.0016795894175642182,0.0012052689287147661,0.001145972654456914,0.0010375490795116046,0.0014985823420456228,0.0016514395255231126,0.0013097727484215364,0.0015307435089659419,0.0014249060573205468,0.001296306609715843,0.0012369516576459432,0.001389526230903322,0.0013805102792179811,0.0013596455201544458,0.0014178353487180428,0.0015953169383888567,0.0013838841634133533,0.0018454581541111873,0.0010912081739992243,0.0013343650866434562,0.0013856720722109828,0.0011011092558300467,0.001364604660249559,0.0009817472761596319,0.0012039603446510855,0.0014682771785078268,0.0011108209640871651,0.0013043841261470553,0.0012495468481900503,0.0011842830474462782,0.0011984754608961377,0.001092945395028552
206,,0.0014193390180021986,0.0017526533925930198,0.0014715131867539713,0.0013399298279017041,0.0015156709955628069,0.0017447221731400173,0.0010237347786975434,0.0015892362476713935,0.001190879129037869,0.0014270063015515595,0.0015538345623733194,0.0013363703535904995,0.0012696638520384982,0.0014198975669304755,0.0011315489435860613,0.001499066631267676,0.001461960043300831,0.0013558727227034016,0.0014022082428238804,0.0010060833690248008,0.0011800275890242575,0.00102306853878163,0.001256465055747599,0.0015951046513213287,0.0012982941802511551,0.0010471005324571272,0.0011457092415402867,0.0014622818000570386,0.0010791811725662215,0.0013332854127049568,0.0010589833590461803,0.0015661600991934742,0.00103615552845851,0.0015624675717103467,0.0014868895006115925,0.001254436718963841,0.0011073866677159424,0.001148543537632221,0.0014324710873877963,0.0016361725471398124,0.0012322029310692943,0.0017449143060454817,0.0014332240224833865,0.0012253399863140016,0.0012513896802853351,0.0014993554157491636,0.001508148203792497,0.0015309926893077176,0.001306092748293376,0.0015335835434833783,0.001445061584678671,0.001682829657491276,0.0011037372297366193,0.001382913010643241,0.0010002602796780956,0.0010538548895381724,0.001331814999999055,0.0010887827539733756,0.001371063891260759,0.0016512537275113232,0.0009721607164981372,0.0013386385479092742,0.0011361553024220954,0.0013509095167711033,0.0013381792473322622,0.0011747647321782365
